# General
## Title
### Wind Speed
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2034-07-31,1.5581108897621658,1.9958222268613073,1.6283648859775377,3.98341632801899,2.146007537981031,1.5407810496317764,2.3843677219423003,2.9903854702144566,3.2042541798045883,4.377081032941084,3.7001840736078346,1.9790163318145915,2.476827684764601,3.362888056951642,2.9696929031481623,1.8562686915155389,2.6047207557897045,4.600449750520292,3.2639623634427957,1.7524207446639368,,3.178092808093987,3.723508423312183,3.2856698552179604,1.4318491418861812,1.6598756492220932,,3.9876420803519803,2.7202794827343726,3.3799949617712635,3.222500819060039,2.070875960164838,1.9778945501093108,3.1660592739536635,1.6971347343084484,2.382486719424245,2.666584074783416,4.2817871656119175
2034-08-31,1.8324322561659183,1.7681163924611172,1.8818620347133388,2.792543524738502,2.2483700474829162,1.1919741019855072,2.3315677183886563,2.2686796376647385,2.486414138170404,4.2086684282639455,3.350877978059512,2.4035969443336516,2.5355108967823763,3.011766908496685,2.414271473021313,2.420870470281772,2.7772371511436216,3.7492285081942174,3.2956039620117394,1.988462403363022,,3.0017807160795886,2.4079015006543636,3.1030943480523168,1.8311214416579584,1.8593902112129883,,3.0587489513877064,2.9553279632591134,2.639961042245217,2.6136678396797155,2.219825189040782,2.2258320861541474,3.347215805232161,2.0420741489176075,2.300343247170577,2.6767575654724314,3.7568489535199143
2034-09-30,1.5813636768892854,1.624401432490601,1.671653194066054,3.381718551602398,2.0665459351739797,1.3242527400967066,1.956058303364525,2.465585292352563,2.7856085235606978,5.121704807916936,4.251991648498764,1.9937140739649015,2.1707904006331744,3.264094211618832,2.5710704441912733,2.003893080292031,2.5671962267708017,4.068590012672664,3.612777935612791,1.7398344543104605,,3.9686445677179902,2.8186853422690037,4.034699159059359,1.618684905258515,1.634090762730942,,3.578847760528754,3.0089995225324997,3.5467630263030037,2.312973644540138,2.2766634989545054,2.0441210675864707,3.528873710988481,1.674420643134942,2.296831287398146,2.134396320405761,4.218087974722932
2034-10-31,1.617687858137975,1.908492043778973,1.9921276769561702,4.292540071002734,1.9936563916004446,1.674034092306569,1.634623530901167,3.0974460349141286,3.504610115166539,4.948764264418804,4.267752435129413,1.7120613027276073,2.5903064715727466,3.5527778957351575,3.3096333389761226,2.500086485027247,2.9567734125180327,4.634527031263462,4.642833966424381,1.938395750702841,,3.863249477774721,3.8100978211016496,3.8919435280794734,1.7800649071834145,1.5698567627969995,,4.7782491045239635,2.8027313710965855,3.6173064038845815,2.6980750466069834,2.328431791955785,2.39274138963574,3.164255319011797,2.124823752527919,2.5400654726920857,1.716785807276453,4.725539496820791
2034-11-30,1.784582629335227,1.9992796191523048,1.9015673162304518,3.972434982196768,2.4272559157573386,1.5305851803994484,2.4305455180977313,3.181009517619835,3.246831211238409,4.590992237792438,3.7859022172946992,2.0472047966375677,3.299353480183031,3.072191363866361,3.455055264653697,2.3281177256722683,2.8132428475579436,4.726311247640676,4.494314048596029,2.209626799198099,,3.428666490535318,3.6700106151886858,3.497958753731456,1.8444355764206883,1.5820451999265956,,4.151866816730389,2.5481434254772592,3.4575977998778407,3.341040898264579,2.4462411552062164,2.4151870074307658,2.824185562648568,1.9951539551694588,2.55717131466413,2.1498189579953086,4.6982139894887345
2034-12-31,1.8519535281375734,1.9699963305598116,2.4679697807924827,4.5399162106927085,2.100903403532009,1.8270413033937587,2.123072145145852,2.891426784884581,3.127412255316513,5.008191543148815,4.698683874478009,1.6164259107142116,4.3033654148678355,3.58931218056559,4.052397439222457,2.8090581089636166,3.252316653645203,3.9460100257157427,5.72404438324247,2.414883183288922,,4.042176242733505,3.8400796518708855,4.0558475941390055,2.215897620815492,1.4559587113796721,,4.189829612441024,2.8463082769116945,3.794219048900214,5.022904557348083,2.438617666841954,2.5625626984991574,3.4915541584572187,2.2499580040422402,2.6335935405279023,1.64784337858617,4.371972378477589
2035-01-31,2.012890072155316,1.4976953552448888,1.66852122503256,2.8177458938556588,2.367805504285919,1.0225743634430728,3.2245951602637604,2.299121737861866,2.354253667271438,3.8306440809611595,4.017092016628904,2.2663087838331095,2.534795496968192,2.984325714507027,2.6762529647924707,2.299101492632871,2.366052548680625,3.216696557489821,3.017779246298317,1.885571694897307,,3.4641957610772236,2.4477833315699677,3.5679181816661694,1.7465500659085547,1.5601952814278044,,3.143141650970869,2.4956081992448893,2.951752577020412,2.894442524583899,2.4998573662127637,2.7551826943377784,2.7194652875398098,1.831580900313864,2.0447390571767365,1.6653542400046766,2.9608983727404254
2035-02-28,1.708514446620446,1.9988755275750294,1.7396140462915402,3.7416468253050104,2.511960622759367,1.348778038147011,2.8614034667671353,2.9582350961667077,2.9508130152288703,3.9649382808684126,3.1887556962561048,2.0991228400816424,2.885251664541929,2.9520184791050967,2.8674683176945623,2.0207567139653158,2.6266891350458885,3.987465676041982,3.335309230760244,1.8583596361213002,,3.2052210023508856,3.1092123017927693,2.997699529486692,1.7477119986239733,1.7254504778532518,,3.83760453162258,2.616675120897375,3.4045291073247306,3.304551641897827,2.484723629825638,2.4330123363748366,3.0338568794813385,1.6632728374944838,2.4149059253937244,2.131856355211207,3.8060687078491466
2035-03-31,1.5006730315682097,2.2257603513625046,1.874467347474553,3.6829522856601464,2.2144428886693848,1.6032311104021872,2.5846669627579604,3.3404619186894537,3.4543483524939926,4.273764020563599,4.117899150512607,1.9247876414557374,2.4154437916353673,3.7914447614283966,3.2247032336875012,2.4141261805681724,2.7369072474794116,4.227182620053648,3.8619194481379684,2.2315017599362816,,3.2287784959626387,3.481491963653738,3.5585786177003023,1.6100970726408774,1.4962052777845893,,4.352015331550329,2.993372318021954,3.3578032001066695,2.4815949955704206,2.396600970245385,2.2701787951505565,3.3915061991901476,1.9877573827473558,2.5631695761652784,2.2588013412931978,4.40237556942736
2035-04-30,1.7957551449523277,2.1833412448381173,2.1856727711749815,3.2530530903616515,2.6213241643673206,1.4154903713981262,2.5329897832963573,2.9998121144856364,2.7357576938976638,4.270850577009464,2.8920447615336413,2.1759749811395404,2.78169251117265,2.978205521272455,3.0894891249223706,2.7581655039820965,3.169514948612066,4.870189284512858,4.278071699376479,2.19818780645612,,2.8248631900998316,3.0180128938048782,2.7881401239565378,2.0120627994162383,1.8996866380898858,,3.313604403783333,3.2283746673724085,3.145805288591266,3.0975664185260814,2.7365544577475225,2.6142294989042223,3.3305564888171717,2.366751089944837,2.7967087660833894,2.124646974192642,4.659204880624576
2035-05-31,1.7476767019421904,2.344585820545315,1.9182555426847652,3.840470920618949,2.3727427641139673,1.561808771740435,2.605150976720692,3.2719975238553407,3.29145568222875,5.100252495753855,3.392878302605384,2.149753120658316,2.558802119043119,2.8044359663581084,2.968532180610475,2.3421050263411534,3.004018888857895,3.695213717003517,2.7977839092427086,2.083417791401866,,3.6555606765622835,3.455398705803706,3.3553258766298586,1.830453598413963,1.9806438260247947,,4.187246201526493,2.796628483050572,3.836639494455601,2.884164186269536,2.386921698872027,2.453491512209175,3.2322289198061394,2.1711642328804523,2.769451380101114,2.0901838272455944,4.055013130252191
2035-06-30,1.6190889491195792,1.807034662055218,1.7172995542892697,3.661429088098257,2.3679024207861934,1.4555593236807534,2.560957835458948,2.503708333618259,2.86145234106423,4.653467189518742,2.929283469832019,2.020094239014975,2.5300597079104445,2.8759767698373295,2.8871428662962244,1.9367019050866003,2.465424592474393,3.4335043889923273,2.8385107353580716,1.716811369326956,,2.8671745326474483,3.272816956715606,2.867070556273569,1.6681612839638669,1.9142291472098247,,3.579716989860044,2.856830573247242,3.114827057529334,2.9065234036869225,2.3047846030342547,2.330175422440263,2.966812959572293,1.651466842009158,2.2332020229400387,2.248632396003782,3.3437101995805922
2035-07-31,1.7018689981523043,1.6531499357141533,1.5949537143258288,3.260764401622659,2.131557158531781,1.231677672495351,2.374872433415984,2.4343457498748227,2.735488884376194,4.598364973885991,3.6952555147397494,2.440508515811848,2.2583300895428295,2.84214863660818,2.5300173042258542,1.7901945898437845,2.4296310693417777,3.9257293891841436,3.0140399275392022,1.630945743060153,,3.4889099806026085,3.0229380772802386,3.5445595958603877,1.6248373520608714,1.6694685928687154,,3.4158296995381394,2.599882656001844,3.188099671130249,2.7401930224869817,2.086036820856946,2.1200406852581,3.056763326566369,1.485855803096532,2.1900055124100115,3.1260806666118928,3.99748762786275
2035-08-31,1.3761048476835656,1.7516158369381405,1.4921748147340792,3.560206337224083,1.9631685846198343,1.3292453972999483,2.1403567368621577,2.580702344429427,2.889264855682476,4.682298979469295,3.5126460006194793,2.0166922214049916,2.416596413905214,3.0250171926600173,2.80740789637598,1.823067044983355,2.2542545578933475,3.6397488118058474,3.5117332884945025,1.686319974800651,,3.2787250863259145,3.129060123329314,3.3326516781052846,1.3039985980790112,1.3006124960635181,,3.9291108667449923,2.617071079432875,3.2914955301366944,2.8918127087023615,1.9029295162692947,1.7812810538671178,3.0019548344430613,1.6749214153363974,2.156447737585358,2.5367370466599635,3.942499380228896
2035-09-30,1.5492934429535816,2.727734658291745,1.9568088208278742,3.6730676702662572,2.424290533055269,1.5194343539406547,2.617578195152439,3.812362364725085,3.717443385800556,5.35879848022442,3.680030893362774,1.9248704810746682,2.1880895287351136,3.0209361741854166,3.115086119031447,2.4042886807737416,3.2676902995386983,3.34852180318818,4.175230468240414,2.0822845939681964,,3.2331838030807942,3.5755806967809582,3.40826354424691,1.7092003990960107,1.7349425763801314,,4.508078993243601,2.8651299029959154,3.8539152238432863,2.549357902541927,2.5131262516663866,2.5068089180219593,3.16149225765974,2.0825645503701504,2.9678168701474514,2.028954536508951,3.829521714032267
2035-10-31,1.4162483063673064,2.526043153870979,1.9386421118682609,4.588928906841733,2.194322162830236,1.5679215289870279,2.3731833153241393,4.081385209670294,4.245012112904865,6.633790131072642,4.805028798440137,1.639102127685466,2.353560535936546,3.458429137861779,2.9792649572661487,2.247655732301847,2.896276261953235,4.597515865207705,4.250989063638962,1.8501905863688686,,4.625159420366109,3.8995357717520474,4.6467111012195055,1.6485679279126402,1.4887870203074305,,5.385176313588431,2.87001131266998,4.937931201863111,2.5336287457562094,2.3243599421816965,2.4082397449637596,3.4602873131640504,1.9048351277906468,2.7261156473919246,1.8189899545043497,4.963775622628212
2035-11-30,1.7894974958953214,2.1293425552349343,1.8189418849650272,4.867859185527717,2.4084037552046724,1.827404418598423,2.6971752367528663,3.2895107081722585,3.484261682484486,4.621433865901188,3.9898082061929836,2.2944337333467906,2.5269947238582713,3.667561777831797,3.906079366324707,2.194633527622097,2.7923415666111913,4.3823175241525245,3.9297697464775725,2.0572761193438023,,3.342170386553791,4.242289298139998,3.502000562821284,1.7848342516279623,1.5647429096898073,,4.480125918534283,2.577888061712682,3.6568163158367617,2.534266796294623,2.565007950399033,2.5704205080550535,3.147196501310373,1.7841088602737363,2.56187601498664,2.2643241822149998,4.8356950016459646
2035-12-31,1.8522773106456236,2.19920696563689,2.0312238556557,3.4215335435346104,3.0246069506655857,1.3058219154210438,3.2822907661537357,3.28037477339861,3.2042725988769973,4.720305411860314,4.224505631271594,2.304932458449539,2.4720450004201697,3.5489635593847657,2.671917564930611,2.5992315130125907,3.1970740764393417,3.9725738885102864,4.1166772636438616,2.0539692953722755,,3.9347182408714794,3.0779762630600693,3.957957343294889,1.9718043335522268,1.9184327612339735,,4.0057191668808825,2.9032340240666477,4.006193469528075,2.850808557099721,2.81258696478521,2.570815524680848,3.4336564902886915,2.198395275594375,2.7672468201145657,2.2563827716340996,4.078170610548648
2036-01-31,1.7894880601584586,2.0378521532674063,1.9810207445119528,4.262918143437129,2.0909606487352903,1.6876398951626694,3.1354541307089177,3.281333813296013,3.57706048576766,4.963726737790164,4.034612095020297,2.0757956663165236,2.030231901493265,3.258366180809006,3.2694698640400253,2.3672600196535862,2.6895532555729305,4.452529194804068,3.770716659098068,2.071131480574253,,3.8177173007638276,4.079761030460616,3.850726629024961,1.8720431740857166,1.5592461371651314,,4.391799519294604,2.9731519440428995,3.8147751004916257,2.072572771743365,2.1834197815627254,2.2976032554856696,3.3105628329196994,1.875199232885454,2.3835926553015723,2.031917248271194,4.5527280698206605
2036-02-29,2.067330660319526,1.835759191471494,2.0264681082936478,3.15559592535784,2.396475919520692,1.393102690521963,2.710309464855677,2.992555043667161,2.9090678405465265,4.97291772342098,3.143260622457937,2.485154770012169,3.491456688067601,2.4970656549060894,2.8798943006058817,2.6832022016706447,2.5935858063500015,3.546251539683411,3.748243633253656,2.498870458346772,,3.4042326899264985,2.86160731749223,3.1869676916466463,2.069248499463862,1.723900513164343,,3.721176970397141,2.352165099362165,3.5755795132874826,3.901290936901944,2.349878607425104,2.6597249786337582,2.6481076612423267,2.1514555806595435,2.335452494928119,2.2386778642864225,3.6878413362653517
2036-03-31,1.895504112277686,2.901989019582387,2.5777860844572444,3.9166761738020255,2.9339844057640763,1.8635723214650797,3.104875684172469,3.9516467972143596,3.817695897954617,4.421454414633997,3.433881181134917,2.234473595986398,2.7695782488368597,2.857265780744523,3.117483878648076,2.990713495020097,3.724683473717141,4.112059463275264,2.860647333819448,2.401249342726345,,3.6103013016346557,3.801382633913012,3.4251505465449195,2.2742136493705707,2.0912671200096913,,4.2565241692918905,2.423495203368385,4.0284442565482355,3.1678064965973958,3.103177472569732,3.107877585144598,2.9664903609359294,2.5265484605436743,3.1603654243853385,2.4881070047564484,4.225826205120514
2036-04-30,1.5709990424547187,2.286747382880213,2.072072258215715,3.5452434171449894,2.1306183469852162,1.6732713891056183,2.5671200908345466,3.274047750562284,3.1310289158328555,4.565927379234141,3.4200469497111023,1.7611914250195995,3.007898570653565,2.939273915224878,3.203757394392311,2.4941924071244572,3.121362860708496,3.5265639408771094,3.36827062529063,2.1460952975091567,,3.3947998330201603,3.525438320026084,3.416186847934528,1.8136790072591644,1.7803597564528828,,3.4925921124925017,2.469139017699155,3.5676602432351148,3.3446624815909307,2.5342633984055363,2.437108700127221,3.0219771579360577,2.2182640913152274,2.807913871497745,2.1645494854286813,3.6827682653340004
2036-05-31,1.4550634957186863,1.9814741358942665,1.6581852643664894,3.4714009969991304,2.0441819768089293,1.418048077861933,2.360207249155915,2.725545539521803,2.8649801505893673,4.663506112902116,4.00321532136587,1.904621125498738,2.406534695880684,3.1389411895848944,2.7979736623606395,2.0323710478111514,2.717323908526445,3.8917298165442995,3.296858877928573,1.7090626196379897,,3.5826150100846097,3.063754787830941,3.841522924028498,1.4477640717940903,1.587419142430076,,3.618832810756346,2.616216846315179,3.239677084091123,2.5827498689129036,2.2029386788591223,2.1185917339660265,3.100852432343535,1.7696705298907656,2.332586788591497,2.1701873782763625,3.9264754779558
2036-06-30,1.4611002804661255,1.865497462053317,1.5060901581304462,3.797451772158931,1.7965447969682864,1.4482563277664828,2.0991145804030067,2.424079966416676,2.856297844386498,4.1546506109954695,3.7672544579960934,1.741136541241316,2.7606775302341453,3.1481297582167476,2.9278380714689693,1.770778910537136,2.3664981709457242,4.54639776366728,3.1714847466443072,1.9007588959535369,,3.1163198601482254,3.202058438556755,3.345852754801569,1.4070387601074332,1.4740955011942305,,4.019468218725416,2.5563522440424884,2.7907650499669643,3.34430002433207,1.9059957698702246,1.8271550852793583,2.9514460678237926,1.5572059870654196,2.0394722222467547,2.0958278552621628,4.228184700602605
2036-07-31,1.6671177854653698,1.722488068039398,1.8678845069557153,3.322224219662487,2.192864248943884,1.293954581848238,2.3632490269614848,2.2291360295250073,2.452982408291406,3.9358332229716817,3.093064823345424,1.9638148730261642,2.680619023905503,2.9228667693709807,2.7520040337766516,2.1167183835824672,2.8527039841718103,4.624827083161095,3.2136672158725346,2.0162596418805685,,2.8018543289771562,2.7790870521142805,2.803699107466545,1.682881797540632,1.7773059875227757,,3.5251953552386444,2.4941960604876616,2.657521115351442,3.1117355821329395,2.364120534765558,2.326149413925828,2.84398110686593,1.7222944252733632,2.4467043680613414,2.409556277329384,4.253813789534865
