# General
## Title
### Total Precipitation
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2046-08-31,0.033559108258154564,0.15279610167890487,0.08124731594273053,0.11550050757843613,0.061233054902241756,0.2174683224989142,0.00014503588195160727,0.12099829918339806,0.12258227052407492,0.12744664704587733,0.129739147332138,0.011643328566497253,0.02000332296959742,0.12783715873650212,0.10048562182049595,0.09074129330669864,0.11636004225099708,0.0948224886352455,0.11579718137643964,0.07255863117584921,0.0,0.14258932810395464,0.10427644158886708,0.13496603313265648,0.06629606631653613,0.0326712265894346,0.0,0.1149617411093035,0.16159862488640117,0.09879459593750024,0.0061618208066589976,0.1378269609296235,0.11249437964086564,0.12772644879858824,0.14624497011364376,0.11083147709048137,0.014085358433644422,0.11292644293812165
2046-09-30,0.1302650721614807,0.12070823730181088,0.12963948335867273,0.04053325419805557,0.07396876084724001,0.06514588936609189,0.005171099659338223,0.08701962762184152,0.04874799640919367,0.030436259603320925,0.050652069581427206,0.04318682423582233,0.015828871712644767,0.060136102655749854,0.019468838969572876,0.12126641177756822,0.0852918538534944,0.03701490119613182,0.13191587796819462,0.06371776793383246,0.0,0.048847889810054064,0.025234649995680997,0.04770421998417877,0.18256834588169243,0.07493089453054641,0.0,0.03168386144774022,0.16541651653079892,0.07210992625804256,0.007236677493329062,0.12503509519762912,0.06392999058112654,0.06003944606527907,0.14228034361130515,0.07735063752132124,0.023774762495950598,0.03250833285600255
2046-10-31,0.07622127809022922,0.06148387291981094,0.062137723774441316,0.17913833975592375,0.052222692570087756,0.10182079029583627,0.018016163577945027,0.049136162059513884,0.1104585758322088,0.12390351465951603,0.12524950199690596,0.05972780170137951,0.015431207231801537,0.08954926780896566,0.10546167900656657,0.04214276076529731,0.026387061145091803,0.11827577980590726,0.19637411878854438,0.030649054495788225,0.0,0.08143983786623306,0.1741268672507169,0.10149153193100023,0.06884820464668265,0.042462409426004454,0.0,0.12040633276210162,0.16041149474063596,0.05998157725531182,0.01679136552433812,0.04273893837133533,0.038456153396105926,0.09115303763598853,0.04504935813254877,0.03677940079535418,0.10310958549188619,0.12954470316050232
2046-11-30,0.12477294089708225,0.11260362899511522,0.12708004529447464,0.08850985603161574,0.042936745038492145,0.19177786351616036,0.01738357256669302,0.07416902524033261,0.08808691809729723,0.08233855510259953,0.059684200443280565,0.0810296723098524,0.045462546605904076,0.029122978410068286,0.10144493227913548,0.10935405457266589,0.04788383077205578,0.14712316661646654,0.1669710942587658,0.10979339025086113,0.0,0.041528564849938165,0.10021038019966882,0.053252052488264,0.12946069713095038,0.03860269826084875,0.0,0.08962322914698025,0.07778667834946777,0.03628871041650592,0.03303235461909896,0.04732833221193684,0.040441147540360364,0.058120619641127386,0.11678576506819456,0.03550268977915164,0.058511405745908567,0.11775456137849533
2046-12-31,0.0737229360330749,0.1326617762345893,0.08174852513498546,0.10114894297961843,0.03741947009426842,0.1408385404455462,0.07644858773864871,0.12920376322163776,0.1457482660959844,0.1312906575070552,0.06914450119130663,0.0466661608655618,0.03515361120610739,0.042175307191287245,0.06064352137070108,0.04080702769725613,0.05213462395653536,0.16805825837822408,0.1019027485421551,0.03640400222497469,0.0,0.0985243026810047,0.09646144159833739,0.08080063243612454,0.08380555102096453,0.03175227068925602,0.0,0.122484738648697,0.11850949654020261,0.12171946950235728,0.05673593051541115,0.05546662898863897,0.0765779658457231,0.07073321357883668,0.0450289157748932,0.0721680378283034,0.12128195513208238,0.14383366932693578
2047-01-31,0.19702443917923335,0.13625183319856707,0.11739005025689117,0.1251876624155677,0.0986312695033203,0.19974664152722085,0.05525094101108255,0.1066740352206881,0.13629966768616225,0.07373085760416627,0.055939409406773076,0.10899744354525759,0.029544025005310375,0.0395832120488632,0.07113844284800386,0.06182983288896508,0.033366932581784005,0.057084977474021165,0.16572993114059198,0.04610830553825448,0.0,0.07735951267074073,0.08175604109971116,0.06580713168549315,0.183960003093794,0.093396358953643,0.0,0.10874334402930606,0.12604549048808128,0.08986615556833201,0.01117948977540076,0.08448254957853762,0.11617578406709092,0.051838984172757785,0.01943237168046067,0.0696690196062347,0.171048824873067,0.08134633577844887
2047-02-28,0.11579362270656737,0.07768958775111191,0.13758864267980656,0.10811610370056828,0.05465428191397169,0.17818948580738547,0.06055408775415204,0.06435409896899126,0.10026229492753241,0.08715642280606484,0.05300887400874587,0.09324501918599487,0.03481739636860375,0.04806601179543116,0.10865716370062925,0.10133365252437777,0.0681420324202269,0.11974543861701807,0.09742535758933492,0.05999023492844073,0.0,0.05766488884091231,0.10812705244802212,0.04694598845155888,0.19327932555987135,0.0633024642746095,0.0,0.10408323640847149,0.08796823584290699,0.05558684548541108,0.03251386235754068,0.04093253992609135,0.06693943780100337,0.05918041539565438,0.06406894332253335,0.07191154031549618,0.07496184639805797,0.10347494158869074
2047-03-31,0.05300006705328455,0.07622218552660635,0.07721297677603581,0.07679342874330564,0.0262239629797448,0.12149510373609942,0.0446202276120651,0.037292974785088216,0.06752434111679446,0.08416168050294003,0.058006737509026345,0.01780291010650516,0.020022214791717695,0.06022290222739205,0.07207160408452311,0.062166256323105365,0.022917940340911304,0.16927405486573685,0.13181956428380587,0.02987475090854012,0.0,0.06178345226847052,0.066853108762314,0.06326886583965377,0.10659490220627886,0.017380577661321495,0.0,0.06935820670192704,0.14502682316777832,0.05236073455042659,0.0200168763118121,0.043426948991208136,0.05255123922434757,0.06393557559046273,0.052412780940109246,0.025538257504616267,0.06495850126275464,0.12737828659386072
2047-04-30,0.05749645967952806,0.0739083426371698,0.11740078903081817,0.034178684579161955,0.06091018984481155,0.09395912110047137,0.015288189433260935,0.05199002696156654,0.04204101663545151,0.02932744664978362,0.03383285959661543,0.06584909907296889,0.08241648491183826,0.03359724010784718,0.04765117679714743,0.06483075887841333,0.03382245283486566,0.04383990886860162,0.09235254799344397,0.08677006769647053,0.0,0.052450544942402394,0.024885028513722793,0.049036560842816414,0.0705246870893222,0.0649783290454214,0.0,0.02300258189552201,0.13310365178700856,0.040291732808636176,0.10752185082203657,0.05666225064269756,0.047476554641763626,0.04622144600579641,0.04607066968626096,0.04775360233298343,0.06298783799359546,0.044374789841836966
2047-05-31,0.03189542206732539,0.14240728164763433,0.03919539348985952,0.08035205539718135,0.056773764347050455,0.14331262662694,0.04582042128700777,0.09408945261082628,0.08985083621041354,0.08727239395681607,0.06353587245993725,0.02794617759510355,0.043325119377515056,0.0627698618294208,0.07164999752450636,0.031906960828559136,0.04450408620217671,0.08641888780714023,0.06325146241071344,0.06495711107073787,0.0,0.08462053939046314,0.066109426586174,0.07086688131860211,0.06157507342657134,0.03604874599058449,0.0,0.11001745792464884,0.1184900455839733,0.07472468395379105,0.053316800004559524,0.05932424277762795,0.041226845017634475,0.11224456038965543,0.07203897129173545,0.07001977328263398,0.10467418850248596,0.09692918673530893
2047-06-30,0.1807746767634986,0.2323947539838565,0.22625162407659494,0.09317705024040812,0.1466056343140162,0.27201203030141524,0.0036498305806346443,0.10489898964013242,0.09324640945252208,0.1094971802286995,0.1576645670374936,0.086559402851033,0.018441975070138585,0.12330192340580431,0.07295513175920917,0.18097815465481404,0.15084246961039435,0.09872086270852806,0.08911948185196253,0.16023225984809783,0.0,0.13432741835063505,0.0658720423243368,0.15607745467748882,0.2535727733251136,0.11335783879864611,0.0,0.09239931737990317,0.11345179359680112,0.1340560240162823,0.005969988351761462,0.1714085325359989,0.1617876213244756,0.1268375736440208,0.21116391423379774,0.1479859457050346,0.05833154508060273,0.07557237394964428
2047-07-31,0.0382674072724643,0.13913107797762955,0.06013661173267303,0.10388099250402388,0.038510373120123655,0.1807433647601865,0.000824369675163949,0.10144818093078024,0.10391912418310974,0.11224144059755037,0.07969101233799185,0.017097840881163298,0.029013397228295573,0.11728007162275175,0.06484829362710778,0.06385123842297706,0.10055119356646851,0.08010666714958369,0.096074397545371,0.057782804918647214,0.0,0.14344846004536996,0.07754325721847488,0.12752973257863995,0.041483418936553974,0.032989388607592554,0.0,0.1438499978258151,0.13099094677574988,0.12534905486504982,0.03874583494113145,0.08805597656014265,0.05569136664577476,0.12446281678446573,0.08162398820839539,0.16972337638790222,0.02020129560230849,0.1058668473021138
2047-08-31,0.014191387225811182,0.09948390427819889,0.06831357121839936,0.10336459879464567,0.028459687225668988,0.14920544408470873,0.00016196495439853547,0.07495481588644046,0.09409067522486987,0.11749164834189216,0.07653854001336854,0.007496468024127942,0.01751244343013206,0.0911858147336952,0.07878424169687867,0.07200831751745891,0.06742080379728833,0.10914815896131165,0.08967608438055062,0.03833485143735518,0.0,0.08610663217101457,0.10557974514275818,0.09051046127619296,0.027625863601865093,0.011708489716992863,0.0,0.10351570997547108,0.10812919739860948,0.06245882869375814,0.014701800028429897,0.06420362546813467,0.05159977499151308,0.09430882535635152,0.1162701304018107,0.07123109142129361,0.006069496662362244,0.10416465367027997
2047-09-30,0.009345350600586937,0.097472205134759,0.024616325413084714,0.06082154213414745,0.007842582574621174,0.1255313921158416,0.004685732672758974,0.04110071745392438,0.05485748365200704,0.05403496911816812,0.08673574747598874,0.0072793851187626605,0.028621259787617738,0.05815130003559221,0.06845329104176892,0.0486326086730583,0.0481413948455841,0.1269936455953629,0.1339632250789958,0.05991081596565558,0.0,0.08993778281865882,0.07032039381503655,0.0897348274991884,0.03543424923654702,0.0022865134945938923,0.0,0.05280767531005038,0.11132200132572952,0.04456934411418959,0.023048721086250185,0.02221071650601348,0.011996333734654904,0.07485807462831476,0.06796902740628995,0.04510469092764895,0.029726368792537015,0.09364050658372779
2047-10-31,0.10561547952045763,0.1405286474042773,0.1886334860963621,0.136038137038588,0.043365944606446744,0.18344006426412252,0.027283558994081063,0.08575090847334498,0.11651239835699669,0.18377392879369678,0.12596213879893178,0.019833573905733117,0.02921872178578636,0.12918320472457298,0.1291285707895548,0.16638777103291616,0.12359709815325821,0.1532825821578357,0.21904345558553479,0.07494952372747869,0.0,0.11589557881915874,0.143730078681078,0.1255213683842205,0.23975740446832555,0.03146692650723095,0.0,0.18187370517240511,0.13670444430734238,0.0866576252576893,0.023959117313876625,0.05658927913030503,0.0751870306348746,0.12626151467877422,0.16491938354519478,0.1406017993659651,0.051047009160155116,0.16090815161650485
2047-11-30,0.419797423200708,0.1504482835646384,0.21833228693503962,0.12268372166930078,0.07869997403829483,0.20340092957758416,0.01607280543458295,0.09759280523631647,0.10167223196162627,0.07859856799443043,0.06566547995551893,0.18235300883209712,0.06483929495024274,0.053195257865426934,0.15475191313191033,0.20916420954556925,0.12101942880525658,0.11277894551445966,0.11399681600711123,0.1763891634031759,0.0,0.06949898761827984,0.12161702929762283,0.06734316456532188,0.39336441598797756,0.1439343091615019,0.0,0.09975793634616024,0.056997366557776444,0.0900147420945727,0.0677486174811604,0.1049845144490907,0.09403779546818326,0.07299172208363261,0.2635848913985212,0.13292423090288896,0.07747185026212888,0.1190776471935533
2047-12-31,0.22972107014384857,0.062316389210112046,0.22634380923003325,0.022452146081335736,0.11966580680181439,0.028870213921223093,0.1004047579656421,0.035314917171970696,0.0324944380267024,0.03847628993109785,0.04823003225923569,0.234802081451796,0.08731007821026686,0.03915267617671419,0.04731638932213559,0.1732637492466551,0.04507386979906713,0.049567139064007525,0.16279750040610072,0.16711028575034906,0.0,0.039556516734993614,0.017557664762893912,0.044875811302754656,0.27795104986703284,0.16001415645024167,0.0,0.022411510057140368,0.08763268546461656,0.026823289421688986,0.11070729377568637,0.06201146713508102,0.05988201200771813,0.03572648266950951,0.13964161447565848,0.03794984917726524,0.0960825841650702,0.06956571905836438
2048-01-31,0.23390204327847017,0.05522984170393348,0.18284072814086197,0.0067005316320440855,0.1795104312294641,0.038944154841775484,0.03366579025707374,0.03302923638574997,0.013199919352262552,0.01524492158035233,0.01645866741013826,0.17244816543286684,0.11370207213589273,0.012446207252612468,0.05582983115582401,0.12854096785834634,0.06059967177875661,0.02691404304362461,0.12741358563153699,0.15163496887381242,0.0,0.014467715452295148,0.012653175345570372,0.013619985962745442,0.3115718441825525,0.15878621141894061,0.0,0.008433869202684524,0.0675076435625788,0.021934293916628933,0.15878335040264507,0.10581019370617036,0.13048594975697347,0.015812205450975475,0.1065612875066061,0.045792906457067364,0.1039318643864343,0.021796077436085425
2048-02-29,0.35453857285809837,0.0837531695083112,0.24092327316922316,0.053212119295980104,0.09922657829310663,0.1225377712619102,0.016398392297288532,0.0526369047297245,0.03920056541055657,0.04581993445908916,0.04966534818348604,0.1688084743327717,0.142292554662725,0.04605958601950054,0.10331448966765228,0.23324054471824973,0.10719109431146652,0.05083362579244198,0.07034628377833153,0.18220439358707874,0.0,0.050691752152164204,0.07281524477032805,0.05179673442435312,0.434826683344343,0.16492686928791267,0.0,0.048355142657424445,0.05733214115636813,0.044436552027209704,0.24262348061924432,0.0829499043823185,0.10989771887159991,0.04741186621668369,0.23874470223731173,0.0986692721566725,0.04769885377160944,0.06452254760489905
2048-03-31,0.15560655230672632,0.09305676550414388,0.1387769347564756,0.09346338534345103,0.04033252982909764,0.11422985590134765,0.03334756758039207,0.08217071234863513,0.07276455198545811,0.04288683234860083,0.040141083669191155,0.04875103901063238,0.058604189347052235,0.017064335872139624,0.08010934641190483,0.15081354046967274,0.06841798645076906,0.06075028344756408,0.10188196462857438,0.08291343742841692,0.0,0.06200240780521507,0.09138599052524676,0.057714737976785516,0.17749634320877394,0.04242274616902583,0.0,0.05199053796363846,0.06124200517161067,0.06908106092511904,0.08269435399453559,0.07479215477898812,0.0702179194921319,0.033965515683943626,0.13204717075962186,0.07669998058110772,0.08898088916221844,0.05353074204455632
2048-04-30,0.07185313316909703,0.11473764232762935,0.08328087984896691,0.0724550618133994,0.04983975240665996,0.16804650610368277,0.03174853295805075,0.10774019627771982,0.07666729274635886,0.050311316605086205,0.05432803508894202,0.02975191720365803,0.09125783834959182,0.05322873997346128,0.10842316323689669,0.08486131237831976,0.06940087384825964,0.04916294158184809,0.09391871613493007,0.07873227877905535,0.0,0.054557711591909266,0.1031939264188827,0.04210866555080124,0.1070393940234578,0.06923363742089768,0.0,0.03541117098730654,0.0959600184808185,0.06021016771295926,0.06601048582750274,0.09419473859996402,0.09638201222459086,0.07160233274803168,0.12071386814296237,0.08683267015948096,0.0571873743145705,0.0675906928921368
2048-05-31,0.07125952556798008,0.14497434226406475,0.11415507102020317,0.07719756621682707,0.18944976483269033,0.18659256053343165,0.028698457290200156,0.09158808908613475,0.08694803607990567,0.0605517381145398,0.06072097635354748,0.07642630480435184,0.04550053652789159,0.04651623988459435,0.08460594169445619,0.056097281819059146,0.06961414566894382,0.07181298547240401,0.08439501112140249,0.02884452385291123,0.0,0.0864036487324471,0.07858168411739788,0.09976192580794074,0.09508838243564208,0.07719300071473174,0.0,0.07065033255093973,0.07691705896234216,0.08298744455638919,0.03745279813579237,0.12109643884154983,0.10778042396831145,0.04168406313753929,0.051907946945691716,0.09783877206702869,0.09269406778922132,0.07290516491773583
