# General
## Title
### Global Horizontal Irradiance
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### W m**-2
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0130
## End date
### 2098-12-31-2230
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2020-11-30,72.63983197430642,57.96108234523244,66.54874127502202,37.57422791891349,74.09497633438376,65.90199169575455,130.4606981456286,42.134508293587274,39.631954409990236,26.89220159845299,15.521396824160279,87.8546609247626,90.02199597618629,5.657144339210887,56.787569178798854,60.54096098040477,56.872419694917525,36.369905598533045,8.854292546588317,75.9567798530836,,24.917646480798396,33.248241445303265,20.66128173834708,65.22365861508553,70.5772470555624,,35.60985364025398,10.443476735491487,37.25417451645694,83.86850366946047,63.871907783071485,71.86418762330621,10.676340858165336,51.689584459343706,43.90660802268591,106.00785997985349,32.95276239688567
2020-12-31,62.75333477824973,39.65710130580864,57.71796971969284,22.179617858507957,64.69238518005761,40.01469020513502,99.54815852769626,25.9233036338511,20.50253525719048,15.839219587232696,7.9694595069606695,75.88169739532243,82.86081266244496,2.3024773639102576,36.28656650406912,49.48294647471726,36.96001039729798,20.44275383067396,1.4222206931458024,65.3441836065216,,11.924778276620163,20.010390775428885,10.187950795107934,59.57995309689121,65.10061620060668,,19.45156699000471,4.201503201009366,20.29363578896855,78.77164530684657,44.78778494150284,53.60232663821125,4.469547310438584,44.62001736352491,29.200006595008283,74.62405122299965,19.604412459363154
2021-01-31,80.4364006266672,58.36138098493372,66.89988455825014,38.65677254221625,74.88102899776696,63.501193839579784,121.30515944090756,40.17455933383904,36.82235435418332,21.601072480887336,18.47069296369512,84.12402132270007,85.86315124944382,6.547948856934754,54.9531108751949,57.30840245599989,47.29360309444463,26.975708694611846,5.323632964010891,69.68029854458209,,25.638022072127114,38.73212654078763,23.63035635988698,74.9950897529624,80.18761515797739,,34.2298215401412,9.93957066699226,30.152313119016476,76.71220174118146,55.72507607546717,67.79797592707118,10.317313614997273,52.73971429445484,44.7517795694448,90.33912671133716,23.122079618505644
2021-02-28,108.67204967985118,84.91761301700738,101.26952385279726,53.460723507496745,112.8994331116993,90.25054276620031,151.041760336045,62.914741598089385,56.27344531192821,40.47749869288186,41.71639726569398,123.74674002509191,123.08536022278683,25.218351480809286,74.38784696668857,92.34464606475395,79.91821278023849,54.6134137754326,27.522831410296675,111.68553701730515,,43.68205854768477,52.22072586401193,44.384395506520285,104.13541566481403,115.36246880661484,,50.05243024940129,31.406236700694702,51.137842992379674,101.3286006389631,91.08844098362071,103.96371668905492,31.588914476732224,82.66806409463678,68.92391755578286,129.14428677214022,54.05114021547906
2021-03-31,200.59068980925866,158.70470979438537,171.38625092361983,142.98835617410475,160.26314361187292,175.98456542391688,194.12070797119486,133.95189868756208,136.58310713245157,117.76172220304382,105.36278107023413,177.85847693349305,211.39312529699507,76.20841040072551,169.10634790777394,170.56765669289157,155.54386098763257,110.22463622940724,86.1316956973967,188.46184934308255,,108.95921283128695,141.55696109659027,105.93834418202609,190.49565153432633,178.93526289147033,,135.6519253217124,79.33640049056258,123.73289955224689,200.8927746933054,155.43019917519732,165.91263939174135,91.80444559368335,165.04453902759545,147.7379380458291,178.69275171287842,116.46836097004673
2021-04-30,227.98837996911405,192.46914342221578,215.4962553943427,187.90922805113658,173.01967326604603,208.79329094177643,242.0421595471126,195.7118856110306,188.17181985875825,186.80103311695532,182.2222094936922,226.39749894155415,240.15747520299968,156.65660844989984,194.47187855361364,207.70296768256557,196.2644378105262,178.83946984173878,145.4997577151171,218.24264024116047,,175.66860504274473,185.98178977231296,180.64228320553278,218.28267439286734,215.01948690905508,,191.84892813294968,147.08161820633723,179.26913016209784,235.99037103157664,172.6857049362824,206.76958297834673,156.5321415578407,190.02911993219706,182.0137328182082,211.16257683008754,166.93672592615178
2021-05-31,247.77232163067922,204.26102043056994,231.61607666949178,219.4009878135612,245.4668583386103,215.97727796115208,307.38615642849953,201.73265705869085,211.19755486347853,230.67485714674234,228.4739237015897,263.91382502415547,252.80759217869544,206.39626666355832,237.01990290324073,242.69791553128792,237.08562421772817,243.29050325782194,229.2266673325497,249.61104437164772,,196.38212819361596,215.8424685245482,202.74952080316,237.0543619112364,240.48094677523318,,217.07093175037366,207.10834233905385,205.75668306785207,261.7924624187518,234.06130302254445,229.260252708585,214.72772041363686,224.42792953713834,226.68425496960268,278.45071939127575,221.0640610361441
2021-06-30,270.22420246086597,182.9726257118997,217.36658904611008,176.73968576344225,251.20435913951997,195.27597391575907,321.1854670545411,188.7757531575903,186.30328465304476,237.14306941067395,224.5344417086652,285.1050447801691,284.58783772272125,200.54208696011202,225.45991541494016,235.92587269199976,231.16847623405587,218.91408238245123,208.14275484870603,251.72281320093478,,191.81974975440886,194.28068362181403,207.88474045063077,237.93397145691424,265.10679225264045,,186.37470964691985,212.8263371148409,182.96497899837402,291.15257893951974,223.44037271880308,226.4850960955087,219.99841285982671,220.81775691328465,213.20229706561653,289.02062663785466,207.77043871009298
2021-07-31,294.9744674970129,213.35890103379697,255.287583541778,178.17691964204585,274.50444733220166,221.99205735220283,327.0951528335514,201.8625825818945,192.64441539091774,209.89167148878485,197.23194035414997,302.2992772095874,287.9712421288233,192.73153413308916,214.07978991257428,255.80618982605324,244.25038559361897,183.3304346899076,172.6061945572007,267.7303432395358,,186.0298324287453,197.28221769051518,187.48171167173481,268.2313185035467,286.5369018222615,,181.13486031177302,195.88619205537282,195.97638781117843,306.85301563225056,259.00446314264696,265.74171250574733,192.61638563677792,237.14803176045157,218.72941990915223,310.5636163103607,179.00237654303223
2021-08-31,244.86110280935802,205.74521062041907,226.31801807947372,203.40902111345656,221.75783307417043,221.76949849792092,298.1329176387078,193.94911980048005,197.14077069079138,206.80109942178672,175.74949566059624,253.38984427385728,262.77644035192947,153.38968515728638,227.08599272550134,224.6096324586234,211.0876270133854,159.56443174307094,123.43494225552023,237.0811378064451,,168.6974560059966,210.7267711399047,172.88866989928854,235.31782949814362,240.61691071031578,,197.37020731598787,143.46933715278757,183.18155938743232,271.7354886460126,204.0937006088174,221.082881732859,169.8013193867274,218.33350357540763,196.9037933918158,268.5448274966051,165.7781936001352
2021-09-30,200.51950533689703,134.63574561491927,175.84518864459352,129.45129797611443,192.7829685249433,148.83429792860187,248.99264168861038,121.02824414740915,121.03637161416502,115.3229531235411,114.54782618827014,206.54944749803897,214.74513523596517,88.42359970616728,159.10574599330374,168.36216880649098,164.03263895565217,108.70719745542559,77.84172990408109,172.2565525696552,,119.69136019182424,133.89957080734277,119.26581443833835,187.23043159514378,200.38881218257004,,115.99355798408175,83.82095125590371,121.84874365128994,224.29710448906755,181.6595922389618,188.40611045646716,99.14890125622522,147.04799651348554,147.56095386668542,226.78803097011016,114.14882434039451
2021-10-31,142.37642532423288,104.93045638859512,115.10930730717503,73.43020274786596,127.46649996977202,109.64864808867746,183.88037925500782,87.86470139433196,77.76423023280088,50.565122028494166,41.48609320765022,147.99808262747936,137.56514187843234,26.942912128333475,100.71390918359324,107.3795270722883,101.99747590273277,65.24495427399219,30.737805546379683,124.0603458211946,,49.71934768190926,67.82672119393492,45.6500546594012,127.35553938879069,136.9636067361775,,70.31469850783598,33.3723697015164,70.28119590917049,126.27299633243288,106.43947415684765,121.00127482183456,35.253743949656524,92.77721084042895,84.96571536035539,156.50815697813974,64.23140507791724
2021-11-30,80.5183491328359,56.746894329139515,66.05447763523891,46.8757223750129,72.48176332021102,69.08727029355285,141.66451481910477,37.698987929895516,43.70354432744364,22.838184479530394,19.747656807848823,78.93482854641418,88.17159276478259,8.323731090121528,62.57100831685409,56.87322434845282,52.616191145708235,32.81467836064461,8.002665692022935,72.10669826292173,,27.800545294320603,43.89461582732087,24.279376918941587,70.11721135764022,63.53412789883896,,40.810566369110646,10.528935462355244,36.69551381708892,87.26761674919454,62.89873460008007,71.14754242522825,11.195959121391999,46.79602315608349,40.22819959742398,114.76269139317415,33.17912055116377
2021-12-31,81.393872368121,49.337388262347446,57.794832644842145,35.101956997525775,60.533546794990585,60.87220066303185,106.25841873104767,35.511918356552954,32.25682781527477,16.854259166143585,9.655812835264829,78.1818412821768,77.41921116570845,2.4344011072273655,52.33324747804716,49.1266006608842,41.30884775052627,23.565023358830878,1.1448715698598693,68.73104652871724,,14.409851386652802,38.318056737097095,12.151901373157473,71.25891556115815,73.42734420677296,,28.371508014860463,4.125826891252209,22.058213943677675,82.75183717448185,47.2672452819143,50.97582022422381,5.463340282054554,47.65243331535754,39.92392849866283,90.8118552414219,22.53448999705221
2022-01-31,84.12903464688695,50.758807221812326,62.38655156147916,27.602437338844567,71.22776750677114,55.123029025861875,111.23483793741724,34.595837797466295,27.590261572973525,21.93635656819812,16.797240367185978,83.70171086185788,97.78984065844797,6.2532805949967125,46.59649310271941,60.82915366327614,48.77749199891279,24.529799988293508,5.5427308364152035,80.31870538979537,,20.584262209154655,29.559377742557327,18.029504145220624,73.33212195663917,77.20438443479469,,28.07546533192455,8.540787981106861,26.941202304184962,107.54962673052071,55.17933130967721,56.44877368250322,9.558795287787582,64.24268953922329,42.967621948251946,91.00928003548704,23.64148578892974
2022-02-28,93.8982626149867,88.58596985825547,92.68904582627806,59.55783509644931,105.90184776278332,97.6351976665162,163.92198480929218,70.24752301513475,59.448018197976694,44.25262138743515,32.418937431503934,112.65079284213557,128.50003314118618,21.849277646095487,75.71206589282028,88.49031653469004,77.42361890758016,50.837912238018895,27.878917946404453,109.22973989039365,,37.57553289028629,64.83307016107328,34.80144030088437,93.55123687536535,102.4464961635904,,55.60865151676269,32.18931467735361,57.23161353477736,127.71776246934107,80.10844181715241,88.35004535195084,29.61688957368907,88.9391347966471,77.8846710636242,134.35944681332901,52.22321406809086
2022-03-31,184.49115933150966,138.64343733594166,159.49619529553846,111.75846959247163,173.46259121511864,145.0123880572806,222.69616489697358,120.96402461170021,115.1123831276499,106.02187871942726,90.6162204824741,182.84211671678295,186.08322144509063,85.28903277481766,129.98594116106028,145.47687006089848,136.55087489635554,93.05754940849963,86.20195089520381,161.89320125562256,,104.4009655260438,111.68868053430288,97.4933472252887,175.6892619165049,180.53397125134344,,106.20018679595677,90.56132102449575,115.46562466103448,181.86570315233777,154.85736960723736,170.66159673749885,86.4338576522852,127.12475841758723,121.94086772039691,194.13304566396886,95.07481997938706
2022-04-30,186.7568101003163,205.20748796045493,175.0983520250949,191.15304872671712,213.2495148616494,229.97239987553831,278.9264796299106,197.9493009188709,196.8116489213582,195.83632727672597,163.9062037542332,224.13905733810662,206.9499787554993,157.23984294166206,219.1669923223986,186.54359675702523,195.30621238959785,190.8247206176146,165.6347025985456,203.06195743204316,,175.64392002147235,195.8540097604745,171.82205761415852,182.7063654794847,196.02065163293008,,190.06625268500977,169.42819106133567,191.09160457809003,195.45261699744273,195.22501431086778,193.773217950102,174.01208985296,184.1684950085003,191.41806542549872,238.39601802413824,182.20505700744343
2022-05-31,223.89865299881353,211.7833898613397,196.48475547717658,174.19947898086173,222.26035741713284,230.78453413468873,302.7824915461299,203.0259262094154,185.52657290791035,190.67986839561306,210.76085024979977,237.18818864348145,294.93638597701903,202.04604742463684,222.25631395823217,213.09510921329706,207.98333944739198,187.11501889934203,214.76457957019983,258.81412001744314,,194.46588161016064,172.88100260232082,201.06257162719416,204.25534785057536,216.29324604012314,,178.98035347160686,194.05879007726097,202.19563327405555,306.5263295297514,209.74561959636617,205.77531036851695,192.4307668474261,214.7973691103037,210.80221880543746,264.14922219563545,191.84024965334046
2022-06-30,268.4709197364378,211.3214107580146,228.28393553099795,187.37852137509842,250.84294703419806,201.84607099167275,317.14525041898276,212.47060915517554,190.52824553388263,218.78483556447398,214.7683498995988,282.48205651869466,284.07587076730925,209.15999083927184,253.00577108783773,239.92795557807503,251.4158745780114,201.1076011545406,202.9139566695031,259.36204666181584,,217.98049483737043,200.25584445004722,207.92618369378857,234.6589279309362,259.9685960655906,,187.68861337497103,200.74539352124944,214.440833911118,284.0929416272337,240.9770083549594,242.47778478514607,211.02909278642431,225.90436591929358,240.98823848860238,280.2883574606888,185.60469127480255
2022-07-31,289.71454788760275,217.46819572902396,249.4244035309751,190.81306225074613,262.6073179584636,244.8146169621785,326.85075000096776,189.4173582130743,186.48315418132762,205.59195335859764,209.93055655285104,304.09699920795987,309.6125224219423,185.80922946548407,264.6447973815997,251.3205678763077,229.10459674171344,204.8616832089909,163.42548592309143,289.8172729311641,,178.95898306124062,205.65596112339688,193.30308261017927,263.95253916971114,275.1344399900309,,187.0755418869044,175.843521247136,171.42296092320802,308.5541287419589,241.61142920081954,244.84601627325011,184.09488841967854,244.78542606610313,198.2050841773971,315.0348222178067,206.6889354164657
2022-08-31,245.77180016660085,164.23681934105207,214.8195730877778,161.6452498049342,226.47377140018986,175.85738995677275,292.785590437498,159.63940287627733,156.52352697517853,175.82364903058297,153.07067437513743,252.0400655281536,258.4391982430482,139.06787317330642,195.10859130826614,211.43691666272403,203.30425600981297,138.76724734264502,120.82630297211105,227.81897450737947,,157.44095163181274,171.0822023463621,156.03276573642225,227.06925244161914,231.01220199162665,,164.2561491285895,129.24353530712082,170.10513674235813,263.70365564264023,213.95390406045803,221.22598612785887,140.6523627859267,187.62553571479657,192.95477876159592,262.0896594237396,152.0502482893793
