# General
## Title
### Wind Speed
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1970-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2022-06-30,2.417940650983689,3.450406092437246,2.916099299271154,5.113234873633618,3.4754748201222325,2.5341399351012277,3.471040494218796,5.198135775459571,5.320934017873239,7.96352069856118,6.685257399944906,2.9950783019634817,4.1985783465979285,5.00562196245177,4.690659032800937,3.629227935899609,5.284083953857107,6.28364097547583,5.599508696730178,2.999590717236084,,6.488910280520286,4.499438344510287,6.474757523111295,2.670560614242068,2.7658600734262695,,6.003591176662163,4.518155642087908,6.349328121944228,4.6500201153915794,4.077566184785139,3.995155324345862,5.106149742804935,3.0783074194923534,4.913088860190795,3.5122780265894615,6.477824254001346
2022-07-31,2.532957361146392,4.145973288960922,2.9617932553217563,5.885671127809567,3.463520811991733,2.7154242363718826,3.609974759044851,5.999141243190422,5.842749942832162,7.938287369588899,5.851597803773638,3.033489148456669,4.5034061543021755,4.918167330910616,5.0324907309812215,3.4129152113672254,5.072686081072563,7.16249993168012,5.639848751327955,3.2431269901851705,,6.313087614740143,5.394632504151048,5.907401370895522,2.6832608143860113,2.87953287230535,,6.717176774782905,4.395961773215094,6.778740951841278,4.981494031859775,3.9095671078515464,3.7635628978249303,5.317354383912519,2.999664817337219,4.593343940654311,3.8273035781411244,7.239757699555412
2022-08-31,2.4128828446008614,3.1324233573991886,2.857413681993802,5.628570158989707,3.475751246978435,2.290053964905479,3.717467506687746,4.5865895118290245,5.036869727967392,6.654004432402629,6.22031320383471,2.9551641123479073,4.110395770658659,6.113523832015468,4.896234246668083,3.435412992694457,4.527663612048259,6.756353759672072,5.152706458084328,2.975323803305007,,5.906579492437606,5.302364778135266,5.898755318050709,2.5842510615958436,2.682694228587171,,5.9821262330609875,4.174106930800246,5.736080090260707,4.848825615412789,3.9431244365377744,3.5389248018883603,5.336613347644168,2.8952770392575786,4.253336646852344,3.749173720477163,6.188949930209218
2022-09-30,2.655957174118677,4.257283166410748,3.6838613106056846,5.208725534662617,4.265918270264186,2.479243910711047,3.9807916774716006,5.794092323289411,5.179164064142268,6.735576929839665,6.321733492696111,3.2612335640725103,4.089497774798791,5.816448974360649,5.069506234876081,4.550057952048414,5.849114238573597,4.809422424054623,6.369843348261414,3.545402981853177,,5.968868461918019,5.431565122020219,5.959617583175671,3.299828668901215,3.3219073899050167,,5.544811399440572,5.02823969162148,6.101757517097697,4.682355671384752,4.673530025334844,4.729691930050145,5.9443231530005045,3.989222071501197,5.21714262887526,3.63159075030088,5.85379070486374
2022-10-31,2.5759123979907614,4.009091931630687,3.3611706837318747,7.9470946160228415,3.473702528350404,3.368143418629884,3.5173438043280703,6.420011994372844,6.363399730798948,7.09944904991172,8.325957318071755,3.2869556871279704,4.630983236952821,6.963636642729898,6.620951835449942,4.21789311838631,4.9928783683259885,7.818271801514528,5.859314351104744,3.5062579794104307,,7.072571530839812,7.360140320492608,7.505208661846029,2.827107188082577,2.558049111919589,,7.306419413707671,5.000263439522456,6.935301175304289,4.590084226297118,3.78062836706494,4.140206910032339,6.15521780274074,3.8577098380135184,4.646913957624169,3.6249187735166095,7.311220264844937
2022-11-30,3.0683130492370045,4.580442731030266,3.9851943292846816,6.169524651885404,4.086756889160642,2.8026889476316383,3.788887513487441,6.710280023458685,5.784056971618374,6.845517135997565,7.344358226155136,3.132699194837268,4.3993015649426415,5.958721938537157,5.226094551049348,4.982100563642117,5.930660126595725,6.122204438799301,5.393065872858402,4.056818691590839,,6.905711647525848,6.080163438078334,6.970357788215008,3.914779361020274,2.9300801708147928,,6.166581458744457,4.436189327073622,7.297525402644478,4.770026802940711,4.715428153275659,5.180803196793221,5.625280886452248,4.042737183538471,5.349388738110818,3.097487102064384,6.119934814574324
2022-12-31,2.8368711009602428,4.360430925420393,3.759310478181825,8.852325027514969,5.17761498890047,2.7575843801421676,4.321695970394454,7.155876644928839,7.819639319322785,9.962803797120115,7.925687556270026,3.6297997988768715,4.375033471453167,7.158577257616429,5.696894568983263,4.563944578866134,5.89499054557625,10.151114496148976,6.676001004316386,3.4490799314113234,,7.282579944931244,7.4739621753981345,7.338417578611368,3.5822771122164783,3.15384693187694,,9.774715277498418,5.768537428076231,8.875295039251517,5.5469890728486275,5.24744055140436,4.847964855814212,6.634784159026891,3.660578877981439,4.9854493659236825,3.592490320596166,10.042311114949769
2023-01-31,2.9737861366530045,3.247070514232032,3.032455649882002,7.080940177034368,3.1695628719456734,2.4391275960640066,4.790955917024668,5.574476486758205,6.075526482394815,7.908608143950836,7.710252347902443,3.299645541790789,4.16031401651179,6.881174907341843,5.40766513148104,4.480534920214539,4.4348082022953275,6.538361536853525,7.572048286447901,3.979504412760603,,6.8165365935781095,6.259855889207142,7.240215302385448,2.6922732841294255,2.1826825149251805,,7.958708663205861,4.9691835383278535,5.94620573589721,4.212084825106698,3.8124228679975083,4.084729747555706,6.156092923091218,3.8033931582019656,3.9976929560648293,3.181538764785923,6.67302922913441
2023-02-28,2.9527994422998183,3.8523171449750757,3.4607761960385237,8.058609624653545,4.16364538348167,3.1679420970260677,4.2424044269979335,5.898148859842953,6.535789060997443,8.391426828331552,7.207794185780836,3.501192620417602,5.097940795906358,6.565022939493686,6.452297352157589,4.270154590455196,4.837535913541328,8.980784667939115,8.1407616858099,3.66737413204674,,7.094474711784964,7.176287472410341,6.773789395889237,3.2749343884287327,2.955892196859875,,8.44166435130858,5.395304956622441,6.694136440095295,5.079534601796887,4.153515904624018,4.311708671532424,6.213640625475392,3.4943441532093034,4.382734031862891,3.5151664835068126,8.956313820106697
2023-03-31,3.661032148767438,4.24968230999923,4.312291214756169,5.856100269778721,5.231419907934076,2.910952587020506,4.2406519370592415,6.26779480815096,5.783270879689725,8.048610522671884,6.255864254313332,4.200418019510887,6.557267826228704,5.299626541967101,5.982864758595029,5.151141453483722,6.253449033146223,7.445906952647833,6.184698465755028,4.338457290077967,,7.04692785758628,5.839652967106863,6.5129864876985435,4.256139776115145,3.974695315526379,,6.187937952084082,4.465093524364528,7.07946175176836,6.244115054259533,5.348658894050374,5.637948031186883,5.303377184025943,4.142129208416781,5.360023791215438,3.743746647038041,6.527286795519385
2023-04-30,2.8524539378452674,4.346199511895924,4.081396961980036,6.194291052169635,4.66965440797603,3.1968998692933828,4.149227836535962,5.956690934001778,5.6596123523870085,7.972814283710113,5.187600628944032,3.453581486125913,5.549963545680516,4.867822763417402,5.682211065395685,4.92685036427724,6.130686467990822,6.568253407513562,5.408340766934087,4.1135880269731295,,6.380821975996819,6.273533165709249,5.799077214825112,3.5914725655265203,3.656872881856541,,6.396304927427246,4.046739489886767,6.793596923099573,5.932871779485441,5.120643173856852,5.123291779703599,4.793345291233904,4.164335982826634,5.467441968085131,3.6120854034257306,6.312234650119665
2023-05-31,2.854302690261732,4.3448578256076695,3.9292900128722312,6.7831680694572025,4.251499895169758,3.058286318225501,4.041712092700736,6.141065089091522,5.965373308090668,5.869313873342928,6.64795305795581,3.488507598089963,4.72930223224084,6.270873300700677,5.76641414945159,5.391754562707853,6.263291388676571,7.042904884581057,6.461414312443703,3.7830633754113294,,5.762091015445389,6.703571240567208,6.201903194565585,3.4934798982839,3.016007282144258,,7.051501616608725,4.537110828080798,5.810560023503362,4.867635439397066,4.491323300804201,4.282715727591641,5.631765387874289,5.113221637810548,5.479302084896659,3.7274715904863913,7.034238961194681
2023-06-30,2.8861283654982453,3.7870320277408758,3.4716648596553767,6.533523766241604,3.808755922850341,2.9665704049810997,3.520222606193643,4.995224502673368,5.366871329106238,6.7846662907036785,6.058979682618751,3.2971263227723524,4.229858974639287,5.743223559978994,5.700938436249535,3.814250688655395,4.684155636457804,6.414578064298141,4.487496657008479,3.4744873926028035,,5.418082630202104,6.078446113145254,5.589238689862509,3.407507548396615,3.31359501750314,,6.494568507460561,4.7165908858703585,5.734039013146092,5.495491710113156,4.131943712272956,4.436673805132,5.6419211354858705,3.249355196687942,4.480031713013331,3.5839030566109713,5.999462652672401
2023-07-31,2.6385947552286675,3.429292174679925,3.056379417683532,5.44813377372146,3.472507637189418,2.3328942576819522,3.6022736074146793,5.068048382599907,5.319584900387177,8.894890039064324,6.904916705250566,3.348905724538286,4.025530949250489,5.679917491225716,4.562020063262521,3.685733718580402,4.872282815467795,7.115082366810118,5.835877975419147,2.847731265883836,,6.922559554843562,5.144429241102188,6.890357508420214,3.0112996915406067,2.984467207019957,,5.957948740130625,5.224379218019743,6.224465136919405,4.901775064428624,3.843794128883979,3.993553583684165,6.324572749090197,3.034051902748472,4.233267436696053,4.596110471005392,6.718852868519674
2023-08-31,2.634152790508911,4.304121121051915,3.7046696984011267,7.06324017015096,3.896622118451919,2.892768009915985,3.5631765446565136,6.05619206182402,6.11016774459187,6.963242022706821,5.828776155232307,3.272977494036804,4.12613936227734,4.915709673718463,5.188108461773072,4.294205061478456,5.5002160483044165,7.023695658224147,5.066526357677968,3.5108551261429413,,6.040290253958486,6.58388972170124,5.813627059387099,3.1020437149628726,3.1535628040630534,,7.315747471736347,3.569570303404749,6.4033359908469905,4.606689885638677,4.380390035328893,4.560141269485967,4.38204951093418,3.6488695830185724,4.864054084947111,3.855734742119754,7.365170535510961
2023-09-30,2.5350347770927453,3.207574464259305,3.0685999475560184,5.738891167925176,3.9294781538028776,2.451501761049634,3.4619659107126335,4.4630006640920605,4.934931314298071,8.207730483539512,6.757164021316717,3.1030683630805855,4.269023694080419,5.495610489324907,5.280646492015064,3.936639058246993,4.953556440960698,5.9606341590127325,5.27807428898824,3.186071611990852,,6.747847389331298,5.360198968414477,6.917733013286936,2.789232221563822,2.7283813562243635,,5.8749382587220484,4.809699082021519,5.6493859693003445,5.086897989706894,3.8919414272774975,3.990769461693132,5.783113475685297,3.5549134354106497,4.487885676623457,3.4626577613604925,6.28375729595308
2023-10-31,2.053013185898275,3.6497487264107513,2.884252669153981,6.446772740700832,2.9824493257836857,2.6799702157846825,2.807983160830575,5.545371755291463,5.015357310907745,7.875875367371085,6.583335800836085,2.636740309009983,4.114485296065824,5.267343516185888,5.007413337817211,3.80490328936854,4.72173487911898,7.395610124899633,7.224227626086674,3.197016773613342,,6.849629038605269,5.362461940986004,6.637854876404962,2.305603953559322,1.9798020943081918,,6.7093462060367655,4.910475667127475,6.225627074108812,4.890305959807494,3.5305889701696644,3.978447601987137,5.148847558459077,3.2270192883072797,4.7393916918709715,3.189079753793906,6.465339219390415
2023-11-30,3.0392686061775973,3.3887825638208744,3.0546992991425683,6.789060773696634,3.686636590584985,2.275772631543745,4.067296681182939,5.488494170184057,5.891960206703809,8.286656285315784,7.667395668895135,3.8712540861044196,3.600805600509584,6.508306086459291,5.056702312578303,3.908580626416591,4.448307532050099,8.021217356069497,5.724922979160708,3.4092386087590585,,6.624897086330966,5.900038591875616,7.162770978464349,3.2072217083462036,2.7419825862161193,,7.206723004851522,4.958200657190573,6.5271658072823096,3.9418918115947092,3.5093891800911208,3.7321433160611117,5.8482391855189775,3.3305351610178784,4.214593511112577,3.1348875738844657,7.926263645957858
2023-12-31,3.054042212238452,4.733019004033632,4.404070256158418,8.133319881874765,4.6699605328416975,3.578288000222334,4.204709365412631,7.382680237962566,7.777973813440649,10.061732737958897,7.835196145042826,3.439238015313267,4.538278496984008,6.267996347391568,6.724943826539095,5.306170916282684,6.320135789576384,7.672204480524666,7.31688170547216,4.136301616815843,,7.741567688645677,7.836943707699335,7.756084866682969,3.8942351611054478,2.9080157633421497,,9.02120237424423,5.370429374783901,8.30366765149759,5.203663631427493,4.943028376962799,5.022524973146589,6.618368972784634,4.472856429760433,5.2854776357168625,3.5298448224192596,7.720548754951034
2024-01-31,2.7292851990038387,3.5619646372728333,2.993767220911025,8.577681899508981,3.4739843487587727,2.571550742450533,4.548405184765561,6.015655860030059,6.9868528286130545,10.481547259802038,9.169677533386405,3.2196409901411918,4.26784880010644,7.443022935716981,5.7846139448265435,3.5481326196539253,4.191729280442695,9.77738235874996,7.824144657312808,3.1633985960218314,,8.144768988537118,7.227129811406476,8.570925617635888,2.8937719273880647,2.650522726957774,,9.269589095976418,6.1589943544113215,7.366815500751138,4.68292743916848,3.6786129632663753,3.7550866172624016,7.09319824086796,2.8866243549496633,4.206491327851913,3.2820872150118436,9.58423333915466
2024-02-29,2.4332817750667024,5.616542100151066,3.2531998303161247,9.979141974719678,4.686908676686484,3.23519134807429,4.144404621939962,9.090896330324496,9.79797378890069,13.908076180345553,9.870391115752849,3.4936755094547025,3.6178030944491306,6.928917377337084,5.83451987319039,3.9953247123342948,6.348740624795206,10.959745358773294,6.894083842235225,3.0310057815003484,,10.576144250486056,8.959331644549486,10.245613303176112,3.046020791364872,2.914020738890542,,11.71724096807976,5.997885227085186,10.963013250921051,4.181852841310321,5.272991100435549,4.587548262565757,7.754182569414593,3.7270265167554224,6.187323467448074,3.30601256551221,11.651812592792357
2024-03-31,2.8574326282451024,3.846861158035547,3.408140289150094,7.194006326355208,3.6359774889248686,2.6839893658073253,4.123314393715358,5.933166747893701,6.595609728952447,10.305668199063078,9.29802486250308,3.4893829939216316,4.438767216181118,7.769681054703943,5.084302323634992,4.202897067947747,4.827346416383927,8.817815822813616,8.270892747966409,3.464731460450905,,8.26910425687305,6.1240127768506785,8.81511676236401,3.179375189092617,2.8902558247306622,,8.435187773541395,6.675108856650295,7.053296799444402,4.885270812058597,3.773575924631276,3.7635659102573777,7.873112969563157,3.755037282484904,4.348523774638116,3.549664401960462,9.54399707451726
2024-04-30,3.049344972964695,3.8346405921550923,3.9536933432017203,5.720470493983635,4.912268739655701,2.2801785587328944,3.751301293347608,5.231072092890285,4.848797485883823,6.8689392956201685,6.185085973132967,3.525514646034279,4.92532234114137,5.7345904561700864,5.121511403468708,4.880340939071858,5.916535837043023,6.886413792198033,5.928594650239687,3.4744889801733474,,5.650384472397071,5.2479411255832344,5.863795113666111,3.840164751801272,3.5792052738353295,,5.850996389834149,4.350526671575817,5.702010985488289,5.298006968056293,5.199546917134545,4.711709734957818,5.444243805083909,4.314375035980005,5.291167184119847,3.3265542704259654,6.454982603523202
2024-05-31,2.810821633935079,3.599116989728672,3.809998841190064,6.284248341818289,3.9637004625585828,2.8681304256847597,3.8952886656875565,5.218917512258021,5.65993986335434,9.62650716192613,6.510454666123652,3.0748653320821346,5.424829534658163,4.845138610946215,5.729515958379998,4.251234258625874,4.851638863063761,6.245488543580877,4.3338022575616915,4.002015290760244,,6.809178979757311,5.73848726556167,6.561257446166435,3.4454382509650006,3.1422571702819924,,7.261851917314192,4.663538025880216,6.636774922781943,5.898634403844971,4.182364662151058,4.201332072601275,5.808939323982082,3.4780308105483333,4.488028826019662,3.5298647094557616,6.892165279603922
2024-06-30,2.800191689790502,3.5098397621784416,3.409294836564969,6.120227390665875,4.071304919226278,2.8380324352188713,3.4078302485309444,5.043485923818894,5.445540147073261,8.598403059043871,6.935720198843356,3.339551458659027,4.398268546674334,5.403224749619843,5.337280278661422,3.8946218944336226,4.9401757584462205,5.654145275234874,4.522627172626238,3.3720377088263445,,6.093580602052267,5.916456534819152,6.41105915753614,3.3425041960509327,3.187919307276545,,6.587632237325698,4.793182128196379,5.664713971131486,4.9966177758903,4.277387099287909,4.071844523266739,5.797817630272228,3.347763566236083,4.456239637696288,3.8523660722561517,6.06228399976859
